Time (s), Cell Name, Value
919.682999, C063, 5.417798
931.523768, C063, 6.112919
941.6159, C063, 4.871719
1094.146984, C063, 6.115062
1102.440518, C063, 4.706274
1104.688766, C063, 4.602714
1119.077548, C063, 6.597735
1129.269602, C063, 4.579002
1267.112138, C063, 4.703385
1299.187132, C063, 5.010478
1335.458853, C063, 4.544224
1360.789106, C063, 5.331018
1411.799337, C063, 4.532402
1415.646338, C063, 4.74847
1432.283367, C063, 6.030916
1500.230395, C063, 5.841042
1519.015749, C063, 4.74065
1581.86675, C063, 5.09963
1692.080825, C063, 4.935713
1927.547252, C063, 5.259413
1928.996122, C063, 4.704042
1959.222557, C063, 5.330217
2015.878387, C063, 6.929768
2358.061615, C063, 4.513392
2485.112564, C063, 4.630569
2485.662136, C063, 4.637146
2639.14248, C063, 4.558671
2866.315372, C063, 4.768096
3103.030825, C063, 4.805311
3202.902963, C063, 4.722484
3398.150744, C063, 4.668825
3399.699537, C063, 5.106471
322.198808, C064, 6.767763
569.605925, C064, 8.339188
572.453705, C064, 8.830172
573.702731, C064, 7.269608
575.05168, C064, 7.13302
575.351446, C064, 7.294081
576.200784, C064, 6.791729
576.600472, C064, 8.089687
947.561265, C064, 7.694798
1050.580949, C064, 7.016825
1248.476666, C064, 6.991202
1264.913852, C064, 6.591537
1267.961476, C064, 9.269815
1406.903154, C064, 7.710974
1411.849298, C064, 11.19693
1414.347351, C064, 7.688519
1499.730784, C064, 6.664477
1959.322479, C064, 7.626786
2137.533543, C064, 8.357989
2460.931416, C064, 6.790404
3312.817272, C064, 6.55856
4.746299, C065, 4.779177
9.492599, C065, 4.919598
11.241236, C065, 4.880978
13.989093, C065, 7.09952
14.338821, C065, 9.183132
15.23812, C065, 6.650928
17.936016, C065, 4.735893
19.484809, C065, 8.355816
20.03438, C065, 4.768955
34.573046, C065, 6.76053
35.022695, C065, 9.957026
35.822072, C065, 6.356115
36.021916, C065, 4.801987
36.321683, C065, 4.830547
36.471566, C065, 5.300247
38.220202, C065, 7.113201
39.269384, C065, 5.059151
41.617554, C065, 5.640182
54.507505, C065, 5.035688
78.538769, C065, 5.285206
138.841756, C065, 4.906458
161.773878, C065, 5.740312
210.385979, C065, 9.234382
212.534304, C065, 5.064146
224.7248, C065, 4.796432
239.063622, C065, 4.766275
255.201041, C065, 5.156655
259.297847, C065, 5.108996
264.643679, C065, 5.889478
266.492238, C065, 6.535301
269.040251, C065, 5.073597
269.639784, C065, 4.832973
378.45495, C065, 4.826235
415.226282, C065, 4.702715
443.953886, C065, 5.037577
491.916493, C065, 4.815214
504.15695, C065, 4.895824
657.387489, C065, 4.77608
659.33597, C065, 4.916457
661.8839840000001, C065, 6.911768
662.18375, C065, 9.04332
708.747448, C065, 4.790495
748.566405, C065, 4.769083
749.965314, C065, 5.177886
754.162042, C065, 4.955717
787.735867, C065, 5.82861
794.780375, C065, 4.898966
816.8131980000001, C065, 6.293884
852.785154, C065, 5.561282
923.1802730000001, C065, 5.484778
965.847009, C065, 5.132029
975.689336, C065, 4.816
1012.011019, C065, 5.007825
1186.724809, C065, 4.922082
1206.609307, C065, 6.031562
1255.770979, C065, 6.126479
1297.138729, C065, 5.077034
1329.063839, C065, 5.147485
1373.279368, C065, 4.980461
1423.440262, C065, 4.879978
1424.089755, C065, 4.882188
1448.12102, C065, 5.802382
1561.932291, C065, 4.701385
1617.239173, C065, 5.486746
1634.126008, C065, 4.837343
1674.69438, C065, 5.987992
1675.993367, C065, 4.943027
1683.537486, C065, 4.704283
1691.681137, C065, 6.069382
1692.33063, C065, 4.693584
1700.024632, C065, 4.714098
1780.461922, C065, 4.852495
1840.615025, C065, 5.694093
1886.329386, C065, 7.756226
1887.328607, C065, 4.724511
1887.9781, C065, 5.018192
1888.527672, C065, 4.721506
1889.476932, C065, 5.924437
1891.175607, C065, 5.162281
1998.691786, C065, 4.698617
2068.537333, C065, 5.133989
2111.603758, C065, 5.431212
2138.932452, C065, 5.353354
2140.2814, C065, 5.525157
2280.67195, C065, 4.911705
2316.543983, C065, 5.190091
2329.134168, C065, 4.762164
2338.077196, C065, 5.117182
2359.410564, C065, 4.724003
2454.536402, C065, 5.213633
2552.51002, C065, 4.767787
3147.646042, C065, 5.331032
2.298208, C066, 4.586183
16.487146, C066, 4.953568
29.626902, C066, 4.876573
30.97585, C066, 5.477136
37.470787, C066, 4.549938
38.56993, C066, 5.60218
39.419268, C066, 4.632815
41.717476, C066, 5.288456
54.657388, C066, 4.857051
63.950143, C066, 4.602784
186.904286, C066, 4.566685
197.09634, C066, 5.23781
210.136174, C066, 4.698521
236.365725, C066, 6.382412
270.639005, C066, 5.422758
274.036356, C066, 6.8119
277.433708, C066, 4.667123
285.327553, C066, 5.071639
295.119919, C066, 4.776843
323.7476, C066, 5.235936
324.796783, C066, 4.822208
332.540745, C066, 5.512839
383.800782, C066, 5.313536
453.946096, C066, 4.946722
553.118779, C066, 7.196333
554.717532, C066, 5.787394
557.315507, C066, 6.213601
559.963443, C066, 4.772152
630.808211, C066, 4.958033
657.837139, C066, 4.933728
658.036983, C066, 4.540956
665.830907, C066, 6.011735
668.3289590000001, C066, 8.794443
682.767702, C066, 4.58074
770.149578, C066, 4.637605
792.432206, C066, 4.653973
851.286322, C066, 4.734429
856.682116, C066, 4.780826
858.1809469999999, C066, 4.479005
860.3292719999999, C066, 4.519334
905.3441780000001, C066, 4.702062
934.021821, C066, 4.717275
1015.258487, C066, 4.900273
1016.457552, C066, 5.627715
1017.456773, C066, 4.863435
1020.554358, C066, 5.004766
1084.654385, C066, 4.969789
1151.901958, C066, 4.480853
1165.091675, C066, 5.184437
1289.344805, C066, 5.508818
1331.96158, C066, 4.834692
1365.435483, C066, 5.30191
1372.979602, C066, 4.481332
1424.089755, C066, 4.467066
1458.213152, C066, 4.896198
1505.526266, C066, 5.055458
1590.110323, C066, 4.723495
1610.44447, C066, 4.983868
1628.53037, C066, 4.80648
1676.492978, C066, 4.545329
1679.090952, C066, 4.838186
1734.148029, C066, 4.927382
1775.465817, C066, 4.524393
1790.304248, C066, 4.53568
1891.175607, C066, 4.65838
1897.420739, C066, 6.201902
1913.758002, C066, 5.001908
1960.3217, C066, 4.629721
2002.838553, C066, 4.550714
2095.066651, C066, 5.021906
2138.632686, C066, 5.027878
2140.2814, C066, 5.737478
2192.240892, C066, 5.397209
2313.496359, C066, 4.450877
2323.488569, C066, 4.55101
2329.433934, C066, 4.943615
2331.432376, C066, 4.470424
2451.738583, C066, 5.242943
2645.287689, C066, 4.510449
2674.215137, C066, 4.556566
2678.261982, C066, 4.624084
2751.305036, C066, 4.478282
2826.596338, C066, 4.637328
2871.91101, C066, 4.970508
2890.296676, C066, 4.979992
3316.014779, C066, 4.638162
9.042949, C067, 5.466865
28.078109, C067, 6.421977
30.676084, C067, 5.472764
30.925889, C067, 5.9213
60.702675, C067, 5.50754
97.424046, C067, 5.372688
117.658271, C067, 6.082523
151.132174, C067, 5.124599
152.081434, C067, 5.817961
153.230538, C067, 5.559565
153.430383, C067, 6.358976
165.071307, C067, 5.378788
167.11971, C067, 6.240274
189.00265, C067, 5.322295
190.501481, C067, 5.890753
203.990965, C067, 5.770414
235.816153, C067, 5.200477
277.783435, C067, 5.571127
382.202028, C067, 7.927932
426.06783, C067, 6.500852
442.904704, C067, 5.80695
450.398861, C067, 6.328587
451.248199, C067, 5.282986
505.10621, C067, 7.334793
513.549628, C067, 5.615198
524.59102, C067, 5.941703
708.84737, C067, 5.399355
717.840359, C067, 6.277907
830.552487, C067, 5.212698
838.446333, C067, 6.562327
838.995904, C067, 5.206871
905.843789, C067, 5.40195
906.443321, C067, 6.661087
906.84301, C067, 5.679341
908.491724, C067, 5.38407
908.941374, C067, 5.175547
983.98287, C067, 5.558634
1070.965057, C067, 5.671302
1071.514629, C067, 5.914112
1074.262487, C067, 5.310726
1291.692974, C067, 5.606424
1340.255114, C067, 5.656531
1343.602505, C067, 8.077874
1347.849194, C067, 7.241732
1371.280926, C067, 5.362044
1490.188224, C067, 5.129442
1499.480979, C067, 6.319766
1981.305341, C067, 5.214894
2332.931207, C067, 5.222369
2780.332406, C067, 6.775645
2787.476836, C067, 6.817358
3258.45965, C067, 5.216193
0.449649, C068, 4.270545
3.34739, C068, 4.218118
3.946922, C068, 6.230357
4.746299, C068, 4.246467
10.092132, C068, 5.602847
11.541002, C068, 4.573279
13.789249, C068, 4.549521
16.287302, C068, 4.239218
18.885276, C068, 6.320912
19.734614, C068, 4.91409
20.234225, C068, 6.14561
20.683874, C068, 4.476458
23.581615, C068, 4.191454
26.129628, C068, 4.279028
26.929005, C068, 5.036518
29.52698, C068, 4.652392
35.522306, C068, 6.940562
36.171799, C068, 5.805752
40.118722, C068, 4.495952
42.117164, C068, 6.384724
42.317008, C068, 4.616049
45.964165, C068, 4.710226
212.284499, C068, 5.178068
266.792004, C068, 4.388905
267.191692, C068, 4.343966
271.488343, C068, 4.521056
273.236979, C068, 7.953038
274.386084, C068, 6.024265
282.679618, C068, 4.357087
313.205819, C068, 4.414818
332.041135, C068, 5.474117
661.7840619999999, C068, 5.44392
664.831686, C068, 4.515893
665.331296, C068, 4.678018
783.2893340000001, C068, 4.275407
795.779596, C068, 4.258332
815.264406, C068, 4.705805
840.744541, C068, 4.416796
848.388582, C068, 4.707366
909.74075, C068, 4.881536
943.714264, C068, 4.431121
964.198294, C068, 4.176401
968.245139, C068, 5.790288
968.644828, C068, 4.591216
1116.729379, C068, 4.90149
1125.072874, C068, 4.488365
1130.968278, C068, 4.815606
1134.115824, C068, 4.4588
1146.556125, C068, 4.339537
1221.247894, C068, 4.714495
1231.140182, C068, 4.966298
1250.325225, C068, 4.184793
1267.162099, C068, 4.526575
1280.751504, C068, 4.663175
1341.50414, C068, 5.089489
1342.353478, C068, 4.33441
1355.942884, C068, 4.438343
1369.882017, C068, 5.734427
1392.714216, C068, 4.475936
1423.290379, C068, 4.783544
1423.939872, C068, 4.603488
1452.567554, C068, 4.335724
1527.259323, C068, 4.550578
1580.267996, C068, 4.572511
1585.913595, C068, 4.673735
1596.305493, C068, 4.584556
1610.944081, C068, 4.294875
1626.781733, C068, 4.498117
1647.915257, C068, 5.711626
1655.159609, C068, 5.276729
1673.994925, C068, 4.226021
1676.492978, C068, 4.406491
1684.23694, C068, 4.21139
1694.878644, C068, 4.601865
1888.377789, C068, 4.271568
1890.675997, C068, 4.448505
1900.018713, C068, 4.440396
1977.358418, C068, 4.25925
1984.802614, C068, 4.366406
1992.246811, C068, 4.260652
2036.262495, C068, 4.860015
2037.061872, C068, 4.36627
2037.511522, C068, 4.654651
2068.287528, C068, 4.409062
2102.011236, C068, 4.356276
2137.333698, C068, 4.856997
2146.076882, C068, 4.314388
2188.244008, C068, 5.31541
2307.750838, C068, 4.959054
2315.44484, C068, 5.194538
2331.032688, C068, 4.240348
2334.030351, C068, 5.443023
2349.118587, C068, 4.221234
2386.989063, C068, 5.832556
2637.393843, C068, 5.210642
2645.287689, C068, 4.87834
2679.860735, C068, 4.186411
2788.326174, C068, 4.448618
2834.989794, C068, 4.918392
2947.052428, C068, 4.359117
3043.577176, C068, 4.177171
3044.776241, C068, 4.670102
3045.125968, C068, 4.363576
3084.495276, C068, 4.357595
3147.246354, C068, 4.299499
3197.607092, C068, 4.290256
3292.033475, C068, 4.524817
3318.063182, C068, 4.239004
3319.212286, C068, 4.21629
3328.155314, C068, 4.590791
37.970397, C069, 6.214183
149.133732, C069, 7.560217
149.783226, C069, 6.547712
151.082213, C069, 8.42524
151.38198, C069, 6.685691
151.681746, C069, 6.115656
152.281278, C069, 6.729856
153.080655, C069, 5.988116
153.280499, C069, 5.886136
155.129058, C069, 9.33914
155.828513, C069, 7.593318
162.37341, C069, 6.973235
163.122826, C069, 10.49479
165.171229, C069, 12.27323
167.469438, C069, 6.641626
277.483669, C069, 6.254132
368.912389, C069, 5.943643
371.460403, C069, 8.682377
372.609507, C069, 6.797246
373.009195, C069, 6.514834
377.106001, C069, 6.121071
413.527606, C069, 6.305237
667.379699, C069, 6.500971
868.123196, C069, 5.970845
1253.272927, C069, 6.137161
1310.278485, C069, 6.739415
1338.6064, C069, 6.836135
1339.755504, C069, 7.364011
1348.14896, C069, 6.102778
1349.397986, C069, 7.623388
1491.737016, C069, 6.35678
1495.284251, C069, 6.638717
1529.307726, C069, 6.288305
1536.102428, C069, 7.018179
1695.578099, C069, 5.903263
1754.482176, C069, 5.890059
2233.458758, C069, 7.066481
2249.796021, C069, 9.082645
2781.48151, C069, 6.783695
2954.446664, C069, 6.393474
15.088236, C070, 4.711338
17.486367, C070, 4.455306
18.885276, C070, 4.321186
19.784575, C070, 4.731544
20.134302, C070, 4.168666
20.48403, C070, 5.403229
26.179589, C070, 5.138474
27.62846, C070, 4.216949
30.176473, C070, 4.994627
34.822851, C070, 4.800523
35.022695, C070, 4.115519
36.571488, C070, 5.560422
38.270163, C070, 5.358225
38.420047, C070, 4.568336
39.619112, C070, 4.508494
41.317787, C070, 4.820327
43.915762, C070, 4.600109
45.064866, C070, 4.048072
49.111711, C070, 5.061559
50.060971, C070, 4.455348
55.107037, C070, 6.854381
55.656609, C070, 4.198511
56.356063, C070, 4.069553
58.304544, C070, 4.105546
59.553571, C070, 4.227323
66.797923, C070, 6.467622
75.141418, C070, 4.335886
76.69021100000001, C070, 4.662917
124.502935, C070, 4.440321
130.598183, C070, 5.53807
142.488913, C070, 4.066887
145.336693, C070, 4.203538
145.636459, C070, 4.938004
148.833966, C070, 4.353242
181.85822, C070, 4.453832
203.941004, C070, 4.133016
206.738822, C070, 6.028372
211.684966, C070, 4.414385
268.640563, C070, 4.82947
268.840407, C070, 5.182101
269.839628, C070, 6.234821
271.138615, C070, 4.407093
274.635889, C070, 4.867925
275.385305, C070, 5.005981
279.881799, C070, 4.42918
282.429813, C070, 4.11774
297.917738, C070, 5.394035
327.244874, C070, 4.208921
329.792887, C070, 4.612555
331.541524, C070, 4.88975
338.785876, C070, 4.065767
343.831942, C070, 5.253626
352.974814, C070, 4.303314
367.413558, C070, 4.725464
386.698523, C070, 4.408389
419.722777, C070, 4.12031
432.063156, C070, 4.471854
479.87588, C070, 4.320775
506.105431, C070, 4.257421
506.405198, C070, 5.416523
514.0492379999999, C070, 4.127066
521.1437069999999, C070, 4.508399
574.60203, C070, 4.435722
575.101641, C070, 4.065038
595.136022, C070, 4.123843
661.734101, C070, 5.298141
664.132231, C070, 4.752957
673.175181, C070, 4.128669
673.974558, C070, 5.408631
684.965989, C070, 5.315946
707.6483050000001, C070, 4.115438
724.834906, C070, 5.142856
760.906784, C070, 4.069484
767.301798, C070, 4.698277
772.647631, C070, 4.551869
774.945839, C070, 4.476158
778.143346, C070, 4.326438
798.527454, C070, 4.265271
819.860822, C070, 4.670669
822.858485, C070, 4.439778
832.251163, C070, 4.27417
833.400267, C070, 5.027278
836.847579, C070, 4.340838
836.997462, C070, 4.14573
837.796839, C070, 4.39231
866.324598, C070, 5.915121
891.405045, C070, 4.414049
907.392581, C070, 4.579932
958.352852, C070, 5.153069
990.477806, C070, 4.061981
994.424729, C070, 4.18063
1012.160902, C070, 4.2763
1019.754982, C070, 4.476868
1020.104709, C070, 4.669401
1023.95171, C070, 4.14591
1025.900191, C070, 4.242165
1026.499723, C070, 4.123607
1050.680871, C070, 4.458897
1055.277288, C070, 4.887141
1062.971289, C070, 5.144532
1073.313227, C070, 4.165835
1078.609098, C070, 4.456292
1085.453762, C070, 4.340893
1106.687208, C070, 4.048472
1134.815279, C070, 4.208428
1149.703671, C070, 4.243542
1155.698997, C070, 4.048583
1167.190039, C070, 4.379593
1172.685754, C070, 4.502934
1194.119044, C070, 4.078953
1194.468772, C070, 4.138143
1213.703776, C070, 4.126188
1226.194038, C070, 4.200795
1232.788897, C070, 4.146831
1251.02468, C070, 4.31618
1259.518058, C070, 4.091492
1274.456412, C070, 4.81032
1281.600842, C070, 4.428906
1327.515047, C070, 4.380942
1375.327771, C070, 5.032299
1378.375395, C070, 5.295767
1380.97337, C070, 4.278961
1403.955452, C070, 5.008234
1414.647117, C070, 4.6215
1436.080407, C070, 4.890174
1437.329433, C070, 4.843914
1439.827486, C070, 4.539887
1440.177213, C070, 4.164426
1441.825928, C070, 4.385565
1448.12102, C070, 4.264477
1464.558205, C070, 4.120113
1532.205467, C070, 4.571575
1604.149378, C070, 4.657037
1641.720087, C070, 4.290343
1655.809103, C070, 4.872564
1662.054234, C070, 4.256611
1662.30404, C070, 4.157274
1663.303261, C070, 4.670472
1680.739667, C070, 4.709157
1701.923152, C070, 4.081811
1704.471165, C070, 4.49824
1770.969322, C070, 4.773053
1774.21679, C070, 5.974911
1783.809312, C070, 4.327847
1788.305806, C070, 4.504738
1810.788279, C070, 5.542187
1880.633826, C070, 5.135722
1892.524556, C070, 4.924397
1893.174049, C070, 4.129959
1893.473816, C070, 4.125095
1894.972647, C070, 4.886992
1908.91178, C070, 5.001537
1991.797161, C070, 4.77968
1994.345175, C070, 4.067579
1996.193734, C070, 4.124337
2017.876829, C070, 4.671671
2022.073557, C070, 6.153283
2023.972077, C070, 4.728115
2032.465456, C070, 5.08837
2083.475687, C070, 4.607182
2095.266495, C070, 6.541034
2106.807497, C070, 4.573679
2107.007341, C070, 5.546486
2107.90664, C070, 4.737303
2140.2814, C070, 4.529091
2146.776337, C070, 5.009729
2230.061406, C070, 6.97489
2232.459537, C070, 4.969216
2302.854656, C070, 4.072833
2334.130273, C070, 4.15991
2350.817263, C070, 4.16233
2352.366056, C070, 4.886401
2417.515264, C070, 5.285253
2451.488778, C070, 4.283629
2456.634766, C070, 4.288042
2457.234299, C070, 4.183278
2458.583247, C070, 4.101081
2476.569225, C070, 4.6021
2480.216381, C070, 5.070731
2481.065719, C070, 4.852116
2484.562993, C070, 4.76667
2644.788079, C070, 4.130956
2668.919266, C070, 4.181273
2670.667902, C070, 4.276422
2730.221473, C070, 4.218831
2754.35266, C070, 4.141459
2868.11397, C070, 4.11116
2885.450454, C070, 4.592828
2887.249052, C070, 4.08567
3057.965958, C070, 4.338645
3070.90587, C070, 4.379814
3109.675644, C070, 4.555304
3149.294757, C070, 4.076254
3264.15521, C070, 4.266184
44.165567, C071, 15.39222
44.615217, C071, 8.503763
