Time (s), Cell Name, Value
484.022168, C123, 12.0556
507.953487, C123, 14.37074
517.945687, C123, 12.56539
554.916827, C123, 10.91911
555.166632, C123, 13.0326
566.707623, C123, 15.75043
567.307155, C123, 32.75823
588.1908529999999, C123, 9.596499
615.919208, C123, 29.54023
640.150293, C123, 24.42723
654.039451, C123, 10.03753
670.176854, C123, 23.60515
685.265076, C123, 12.49314
701.652284, C123, 28.0634
706.648384, C123, 8.961933
707.647604, C123, 15.21356
721.286957, C123, 13.65008
736.175335, C123, 16.64742
768.849829, C123, 22.56369
778.792068, C123, 28.42116
807.269838, C123, 12.19492
841.692967, C123, 11.54529
851.83505, C123, 29.2246
870.920152, C123, 18.35588
894.9513930000001, C123, 24.79892
914.336261, C123, 20.05098
944.862432, C123, 17.64366
954.2551, C123, 13.52291
957.852292, C123, 48.38642
967.444804, C123, 11.52237
974.189539, C123, 21.18191
1002.067777, C123, 20.89484
1026.2489, C123, 19.56788
1032.444064, C123, 25.43454
1050.829713, C123, 29.14903
1093.496407, C123, 9.038177
1126.770433, C123, 9.121609
1149.752493, C123, 31.49983
1233.836856, C123, 30.88959
2.947699, C124, 9.530235
312.206289, C124, 9.380495
460.890225, C124, 12.37222
513.898846, C124, 8.062357
565.608481, C124, 14.73974
609.274395, C124, 7.814896
806.720267, C124, 21.43607
927.575926, C124, 8.442749
1037.240321, C124, 23.12762
1099.441766, C124, 8.466539
1172.484748, C124, 9.943737
104.618334, C125, 6.151782
117.308428, C125, 5.400635
117.608194, C125, 5.695901
159.575434, C125, 5.540794
184.955622, C125, 7.58278
243.409992, C125, 5.633937
267.990804, C125, 7.157416
273.736319, C125, 5.893318
278.632497, C125, 6.125551
286.526335, C125, 5.398936
432.462416, C125, 9.167911
514.5983, C125, 8.002686
554.117451, C125, 5.224228
554.966788, C125, 18.19155
564.109651, C125, 5.206134
604.128412, C125, 5.202256
641.099552, C125, 5.246342
646.895028, C125, 5.677101
663.631963, C125, 6.312774
686.913789, C125, 8.812087
706.648384, C125, 12.43095
707.5976429999999, C125, 16.35463
751.513362, C125, 5.740612
947.9100529999999, C125, 5.74902
958.002175, C125, 27.88969
1007.263721, C125, 5.595986
1125.971057, C125, 5.204403
1171.435567, C125, 5.409958
1186.623711, C125, 5.281864
86.282647, C126, 6.160753
117.308428, C126, 12.33313
121.305308, C126, 7.250908
216.281169, C126, 7.587866
231.869001, C126, 8.280852
267.940842, C126, 8.430033
278.532575, C126, 9.118356
284.228129, C126, 6.19537
286.526335, C126, 7.842612
348.477975, C126, 8.785603
400.437415, C126, 8.669937
432.462416, C126, 11.32231
443.303953, C126, 7.495446
514.698222, C126, 7.068033
517.895725, C126, 7.832705
554.916827, C126, 25.55935
589.489839, C126, 8.568195
597.53356, C126, 6.763212
631.157313, C126, 7.530269
687.0137109999999, C126, 11.42363
706.648384, C126, 16.29402
707.647604, C126, 19.8978
710.795147, C126, 6.209283
729.230756, C126, 8.102909
957.902253, C126, 58.06714
960.500225, C126, 6.34062
1061.921055, C126, 7.114398
250.904142, C127, 5.381371
430.613859, C127, 4.942912
462.239172, C127, 5.522415
1070.514347, C127, 4.698334
383.250831, C128, 22.66734
648.044131, C128, 14.47016
687.613243, C128, 12.69186
737.324438, C128, 12.57586
743.869329, C128, 18.28611
853.5836849999999, C128, 12.74784
877.015394, C128, 15.66009
1152.350465, C128, 15.01422
1199.064, C128, 12.44409
40.718215, C129, 45.77986
47.612833, C129, 40.85431
117.90796, C129, 72.1349
188.203087, C129, 49.54859
212.683977, C129, 50.14059
253.751919, C129, 84.61992
318.301531, C129, 81.53626
421.770762, C129, 69.42879
588.2907750000001, C129, 88.69855
654.039451, C129, 48.41285
837.3963209999999, C129, 82.6109
870.32062, C129, 36.72455
917.084116, C129, 38.23026
954.75471, C129, 38.95837
1000.119298, C129, 32.87211
1063.070158, C129, 55.33825
1212.403587, C129, 95.01317
103.519192, C130, 34.09131
105.167905, C130, 86.81384
111.562913, C130, 75.77425
121.40523, C130, 44.07392
121.854879, C130, 45.41331
124.552773, C130, 60.36387
132.096883, C130, 28.2024
184.955622, C130, 35.26871
280.381132, C130, 97.58716
283.428753, C130, 166.4281
322.798021, C130, 64.53781
340.584137, C130, 106.5106
434.910505, C130, 126.4015
447.550638, C130, 24.01272
465.286793, C130, 140.3152
576.899667, C130, 80.17209
586.292335, C130, 89.34985
603.179153, C130, 85.44327
622.863787, C130, 80.53426
624.812266, C130, 71.09753
661.783406, C130, 81.41195
662.732665, C130, 51.70571
663.48208, C130, 80.68481
755.710086, C130, 21.46658
847.7882090000001, C130, 41.89035
932.172338, C130, 65.04966
939.316761, C130, 72.09032
940.016215, C130, 20.8717
970.0927370000001, C130, 171.6067
1016.756311, C130, 27.09053
1019.404244, C130, 82.89632
1022.152099, C130, 43.77685
1022.901514, C130, 51.229
1060.272342, C130, 74.88266
1097.892975, C130, 71.68404
1180.178742, C130, 44.2766
1182.327065, C130, 123.9086
1216.300545, C130, 34.24988
1238.03358, C130, 115.2661
41.867318, C132, 4.415163
67.697155, C132, 4.97182
76.490291, C132, 5.865215
87.581633, C132, 5.311584
105.367749, C132, 8.179767
111.762757, C132, 6.470823
121.40523, C132, 6.373319
124.752617, C132, 4.599806
129.349029, C132, 5.769233
177.761238, C132, 6.496692
181.608235, C132, 6.23595
230.520054, C132, 4.694186
253.502114, C132, 4.409603
283.828441, C132, 7.271846
289.573956, C132, 5.412637
316.602857, C132, 4.55722
322.798021, C132, 4.896658
326.595057, C132, 4.405006
350.526376, C132, 4.970721
374.557617, C132, 5.016662
378.604458, C132, 4.87749
379.653639, C132, 5.867375
395.491276, C132, 5.637194
403.335153, C132, 4.5562
408.730941, C132, 4.903651
419.422595, C132, 5.261768
435.010427, C132, 6.034773
464.387495, C132, 4.557411
465.336754, C132, 5.276473
486.270413, C132, 4.441593
491.466357, C132, 5.740005
499.909766, C132, 6.108544
500.459337, C132, 4.421659
504.10649, C132, 5.658713
542.476538, C132, 4.612751
550.270454, C132, 5.008156
555.666242, C132, 4.579978
561.06203, C132, 4.920411
577.349316, C132, 5.581863
582.3953770000001, C132, 8.433422
586.54214, C132, 4.757345
593.4367580000001, C132, 5.460736
594.5359, C132, 4.658415
624.762305, C132, 5.280197
659.435239, C132, 4.937069
662.0332110000001, C132, 5.192043
663.332197, C132, 5.94326
703.001231, C132, 4.528209
722.3860989999999, C132, 5.262956
735.725686, C132, 4.738954
748.365819, C132, 5.490668
785.536803, C132, 4.474406
837.3963209999999, C132, 5.289286
845.240198, C132, 5.842791
877.31516, C132, 5.130516
932.172338, C132, 6.528832
970.142698, C132, 4.544607
970.992035, C132, 4.840507
1001.268401, C132, 4.704627
1003.616568, C132, 4.574211
1016.756311, C132, 6.276423
1019.404244, C132, 6.047777
1024.600187, C132, 5.311078
1083.953856, C132, 4.531272
1098.092819, C132, 5.810208
1147.953897, C132, 4.473329
1161.693172, C132, 4.520939
1173.08428, C132, 5.933971
1173.783734, C132, 4.491398
1209.705693, C132, 4.451831
1216.450428, C132, 5.824714
1238.083541, C132, 5.617182
369.061907, C133, 73.02286
372.509216, C133, 19.85606
372.759021, C133, 28.53796
373.158709, C133, 32.68076
374.307812, C133, 29.21226
374.857383, C133, 34.22792
936.9685940000001, C133, 24.68706
937.418243, C133, 42.55254
939.316761, C133, 17.26972
1037.590048, C133, 36.75443
1038.18958, C133, 18.14142
2.198284, C134, 5.931613
120.256127, C134, 6.655288
242.260889, C134, 5.848004
389.995566, C134, 6.252543
408.281292, C134, 9.139217
535.531959, C134, 6.038003
593.736524, C134, 7.517682
685.864608, C134, 6.695293
701.902089, C134, 6.179615
908.8905119999999, C134, 8.136276
1182.476948, C134, 7.627664
9.692434, C135, 3.684398
17.686194, C135, 3.775303
24.430929, C135, 3.576827
80.43720999999999, C135, 3.224811
83.284987, C135, 3.852456
83.38490899999999, C135, 4.504916
91.978201, C135, 5.227781
105.567593, C135, 3.755647
110.263927, C135, 4.675463
115.110144, C135, 3.576674
116.009442, C135, 4.907125
117.658155, C135, 4.026068
164.621495, C135, 4.09123
218.279609, C135, 3.444576
242.660577, C135, 3.315297
248.206248, C135, 4.857383
274.735539, C135, 3.855808
282.329611, C135, 3.213577
286.326491, C135, 4.615855
308.009565, C135, 3.822779
313.904963, C135, 4.26349
317.502155, C135, 3.86754
323.197709, C135, 3.350407
324.7465, C135, 3.377246
325.895603, C135, 3.638067
340.034566, C135, 3.623872
341.183669, C135, 5.858476
342.23285, C135, 3.217058
343.431914, C135, 4.648187
344.581017, C135, 4.089879
345.430354, C135, 3.281082
357.520916, C135, 3.520831
371.509996, C135, 3.331234
374.307812, C135, 3.48103
377.255511, C135, 3.352146
383.20087, C135, 3.238167
386.648179, C135, 5.42966
390.944825, C135, 3.576468
395.741081, C135, 3.587245
414.476456, C135, 3.149906
437.608399, C135, 3.386274
438.407775, C135, 3.552492
454.695061, C135, 3.848386
458.14237, C135, 4.058199
462.63886, C135, 3.619967
467.435116, C135, 3.476484
469.033868, C135, 4.986357
490.61702, C135, 4.044742
503.157231, C135, 3.497674
506.254813, C135, 3.538143
524.5905, C135, 3.749066
552.868426, C135, 4.324055
579.5476, C135, 3.599949
579.747444, C135, 4.497699
587.341516, C135, 3.120545
587.491399, C135, 3.243647
596.134652, C135, 3.632853
603.578841, C135, 4.189564
643.99729, C135, 3.315624
644.896588, C135, 3.374566
649.692844, C135, 3.267484
659.635083, C135, 3.312594
661.2837960000001, C135, 3.730604
666.629623, C135, 3.375815
687.563282, C135, 3.845305
694.357978, C135, 3.691795
733.827168, C135, 3.682725
749.6148439999999, C135, 3.872381
754.91071, C135, 3.16615
761.655445, C135, 4.442588
767.500882, C135, 4.407069
767.800648, C135, 3.212763
821.758528, C135, 3.303958
827.903731, C135, 3.170318
830.1020150000001, C135, 3.598979
834.198817, C135, 3.238647
845.040354, C135, 3.304313
848.987273, C135, 3.5527
853.034114, C135, 3.85725
853.983373, C135, 4.139565
860.478303, C135, 3.326193
862.676587, C135, 3.441127
875.916252, C135, 3.404967
905.343281, C135, 3.67591
928.325341, C135, 3.271751
928.575146, C135, 3.70226
931.0731960000001, C135, 3.506116
934.420583, C135, 3.34389
941.165318, C135, 3.87853
946.211379, C135, 3.24931
954.305061, C135, 3.324832
964.2473, C135, 4.268377
971.191879, C135, 5.938485
975.188759, C135, 3.139761
978.586107, C135, 5.040297
992.325382, C135, 3.223697
993.524446, C135, 3.240998
995.72273, C135, 5.726748
996.971755, C135, 3.640464
1000.169259, C135, 4.594988
1013.20908, C135, 3.255682
1013.408924, C135, 3.944673
1020.603308, C135, 5.328036
1023.051397, C135, 3.772217
1023.750851, C135, 5.299364
1024.949914, C135, 4.058255
1038.589268, C135, 3.963122
1044.784431, C135, 3.917441
1045.933534, C135, 4.638653
1060.821913, C135, 3.46573
1062.420665, C135, 3.883171
1079.507327, C135, 3.324986
1081.755572, C135, 3.438093
1098.14278, C135, 4.030384
1098.342624, C135, 3.711229
1102.489387, C135, 3.615008
1102.589309, C135, 3.731471
1106.786033, C135, 3.267078
1129.967937, C135, 3.470256
1140.809474, C135, 3.937175
1143.357485, C135, 4.771072
1154.398866, C135, 3.176654
1154.848515, C135, 3.543538
1156.697072, C135, 5.138889
1164.041339, C135, 3.780236
1165.789974, C135, 4.452744
1168.387946, C135, 3.279588
1181.727533, C135, 3.816854
1201.961738, C135, 4.607539
1226.342706, C135, 4.101551
103.519192, C136, 30.51436
105.267827, C136, 25.50692
111.612874, C136, 24.77234
103.569153, C137, 9.505777
105.317788, C137, 22.87735
111.762757, C137, 12.07453
184.955622, C137, 8.98204
283.77848, C137, 7.832092
577.04955, C137, 13.49648
939.466644, C137, 11.20741
970.392503, C137, 11.92237
1216.400467, C137, 8.20608
374.357773, C138, 10.87771
374.907344, C138, 8.604573
103.369309, C139, 9.996867
105.317788, C139, 17.77388
210.885381, C139, 8.760609
372.759021, C139, 8.802706
374.957305, C139, 8.197804
465.586559, C139, 8.537964
1040.387864, C139, 8.706584
1239.332566, C139, 8.043894
80.487171, C140, 6.736562
103.569153, C140, 13.23788
105.41771, C140, 15.81227
111.612874, C140, 9.856812
121.355269, C140, 6.442791
121.90484, C140, 6.505188
124.702656, C140, 10.65113
184.955622, C140, 10.11541
283.678558, C140, 7.560486
845.240198, C140, 7.039549
847.738248, C140, 9.883831
932.072416, C140, 6.685639
954.804671, C140, 7.991406
970.642308, C140, 7.1869
1097.992897, C140, 7.754704
322.847982, C141, 11.42282
465.286793, C141, 20.36351
603.129192, C141, 13.70642
1060.322302, C141, 16.09797
372.509216, C142, 6.623367
372.759021, C142, 8.480032
373.808202, C142, 6.246647
374.857383, C142, 7.791496
35.47231, C143, 5.377562
80.43720999999999, C143, 6.284236
90.57929300000001, C143, 5.673726
105.467671, C143, 6.286077
210.985303, C143, 5.750159
221.626996, C143, 5.303848
257.099306, C143, 5.652656
410.529537, C143, 4.956454
531.035469, C143, 4.96278
589.739644, C143, 5.17079
603.7287240000001, C143, 5.644238
657.736565, C143, 5.168349
845.240198, C143, 8.440508
932.372182, C143, 5.189624
1022.301982, C143, 5.550364
1024.600187, C143, 5.12933
1061.871094, C143, 5.390877
1151.950777, C143, 5.581604
1183.126441, C143, 5.87092
1216.55035, C143, 5.321662
1238.683073, C143, 6.61846
105.41771, C144, 16.64813
105.91732, C144, 7.143808
240.162527, C144, 10.97525
242.31085, C144, 14.49226
265.192988, C144, 7.670063
285.527115, C144, 10.50441
343.581797, C144, 16.17282
408.231331, C144, 12.50797
593.486719, C144, 24.80504
685.914569, C144, 9.56912
756.509462, C144, 12.90758
811.616445, C144, 8.104189
909.040395, C144, 6.857469
960.000615, C144, 7.058427
6.944579, C145, 3.907834
8.543331, C145, 4.331853
9.692434, C145, 4.089324
35.921959, C145, 4.339911
82.735416, C145, 4.056406
83.78459700000001, C145, 4.339318
91.578513, C145, 3.428077
103.41927, C145, 3.529968
110.213966, C145, 3.681337
117.90796, C145, 3.792915
132.796337, C145, 4.492429
133.495792, C145, 4.111254
134.295168, C145, 3.673422
147.035223, C145, 3.515657
156.527813, C145, 3.749627
157.327189, C145, 3.514202
158.076604, C145, 3.519197
168.018843, C145, 3.211624
195.947042, C145, 4.420087
196.546574, C145, 3.543216
197.745638, C145, 3.649732
262.095406, C145, 4.045769
264.543495, C145, 3.532791
264.743339, C145, 5.169805
270.938503, C145, 3.595814
282.979104, C145, 4.32594
286.476374, C145, 3.599503
290.123527, C145, 4.465896
296.368652, C145, 5.00619
299.066546, C145, 4.073407
307.410033, C145, 3.351376
314.354612, C145, 3.62975
346.879223, C145, 3.28227
347.578677, C145, 3.625098
350.22661, C145, 3.528818
362.417094, C145, 4.042978
363.066587, C145, 3.287013
377.855043, C145, 4.114958
380.103288, C145, 4.154799
384.250051, C145, 3.763764
386.648179, C145, 3.532207
421.870684, C145, 4.241784
432.362494, C145, 3.354548
446.001847, C145, 3.366328
447.250872, C145, 4.000202
448.200131, C145, 3.823283
450.64822, C145, 5.020356
452.296933, C145, 3.485404
453.995607, C145, 4.212501
465.036988, C145, 3.471295
465.13691, C145, 4.330321
471.781723, C145, 3.897181
472.880865, C145, 4.15487
493.664641, C145, 3.235015
500.459337, C145, 3.475971
514.798144, C145, 3.602317
608.674863, C145, 3.617186
609.174473, C145, 3.379657
611.322796, C145, 4.733498
611.972289, C145, 5.364857
615.269715, C145, 3.763863
616.818506, C145, 3.478072
632.756065, C145, 6.035295
634.055051, C145, 4.548601
637.252555, C145, 3.965926
640.5000199999999, C145, 4.123641
642.8481870000001, C145, 4.369081
643.947329, C145, 5.443645
672.624943, C145, 3.703536
731.379079, C145, 3.208568
732.977831, C145, 4.338658
735.325998, C145, 4.616069
746.91695, C145, 3.306022
752.812348, C145, 3.247485
761.955211, C145, 3.282437
804.771788, C145, 3.462406
806.620345, C145, 3.748118
888.556385, C145, 3.852919
920.331581, C145, 3.716322
944.462744, C145, 3.286758
966.145818, C145, 3.94574
973.689929, C145, 3.839187
976.837472, C145, 3.911327
978.286341, C145, 3.53362
980.984235, C145, 3.461959
983.2824409999999, C145, 4.463481
986.879633, C145, 4.229983
987.72897, C145, 3.679521
991.4260839999999, C145, 3.563844
994.673549, C145, 3.426257
1025.249681, C145, 4.357104
1032.294182, C145, 3.582577
1048.131819, C145, 3.674989
1059.872654, C145, 3.291163
1070.314503, C145, 3.922992
1076.759472, C145, 3.259388
1077.309043, C145, 3.813357
1081.805533, C145, 3.261233
1151.60105, C145, 3.266
1151.750933, C145, 3.254212
1151.950777, C145, 4.929158
1184.825115, C145, 3.403197
1228.441068, C145, 4.171212
0.149883, C146, 5.382471
1.548791, C146, 4.302364
42.866538, C146, 3.378909
47.662794, C146, 3.134814
52.908699, C146, 3.938011
55.156944, C146, 4.465974
70.345088, C146, 3.00612
83.834558, C146, 3.927878
96.42473, C146, 3.7989
99.22254599999999, C146, 3.174813
101.370869, C146, 3.020898
105.167905, C146, 5.108593
110.563693, C146, 5.1591
112.861899, C146, 3.116623
118.107804, C146, 6.376402
123.353709, C146, 3.145333
126.351369, C146, 3.354761
130.198366, C146, 3.981249
133.445831, C146, 3.099866
148.88378, C146, 3.061549
149.533273, C146, 4.418567
156.977462, C146, 3.542883
164.621495, C146, 3.050572
165.87052, C146, 3.78814
187.453672, C146, 3.333221
195.147666, C146, 4.66937
195.297549, C146, 3.977834
198.644936, C146, 5.503397
203.041504, C146, 3.64243
209.386551, C146, 3.20528
239.862761, C146, 3.055923
271.937723, C146, 3.601057
283.079026, C146, 3.325912
287.125867, C146, 3.71357
287.625477, C146, 3.900896
293.420953, C146, 3.595392
295.619237, C146, 3.076621
299.066546, C146, 3.481082
306.810501, C146, 3.451814
308.559136, C146, 3.0511
309.458434, C146, 3.750712
311.456874, C146, 3.796917
314.154768, C146, 3.192385
319.7504, C146, 3.171054
322.74806, C146, 3.633207
332.690299, C146, 3.184546
369.011946, C146, 3.140091
399.787922, C146, 3.159382
413.727041, C146, 3.72899
422.070528, C146, 4.712416
423.719241, C146, 3.174674
428.365614, C146, 4.105625
429.564678, C146, 3.718333
430.264132, C146, 3.490833
433.211831, C146, 3.150151
444.503017, C146, 3.190302
445.352354, C146, 3.000605
457.342994, C146, 4.513276
457.892565, C146, 3.198246
462.239172, C146, 3.004545
477.12755, C146, 3.109482
479.325834, C146, 3.099447
506.504618, C146, 3.09616
512.050289, C146, 3.888637
527.58816, C146, 3.523579
528.287613, C146, 3.709886
534.832504, C146, 4.169601
535.831725, C146, 3.676579
551.269674, C146, 3.097097
556.215813, C146, 3.186332
558.364136, C146, 3.543975
559.263434, C146, 3.153346
569.705283, C146, 3.07441
575.7505640000001, C146, 4.409735
581.146352, C146, 3.911345
587.491399, C146, 3.165649
589.989449, C146, 3.067571
596.684223, C146, 3.277122
600.880947, C146, 3.407489
603.578841, C146, 3.235434
606.7263840000001, C146, 3.238344
622.713904, C146, 3.654539
626.161213, C146, 3.125975
627.3103159999999, C146, 3.070362
636.153413, C146, 3.382325
638.50158, C146, 4.37758
640.5000199999999, C146, 4.432959
646.195574, C146, 3.420516
668.5781019999999, C146, 3.816516
671.825567, C146, 3.208393
671.97545, C146, 4.559093
675.2229149999999, C146, 3.050601
675.422759, C146, 3.1677
675.772486, C146, 3.000927
677.97077, C146, 3.535742
