Time (s), Cell Name, Value
100.321688, C053, 3.972844
119.756517, C053, 4.42275
143.38807, C053, 4.24907
148.733897, C053, 7.78056
166.769818, C053, 9.079841
194.648056, C053, 10.48377
225.923642, C053, 5.086484
277.133667, C053, 5.113939
277.433433, C053, 4.873243
281.380352, C053, 7.952931
299.016585, C053, 6.380116
354.872983, C053, 7.495726
401.936245, C053, 4.687768
414.576378, C053, 4.620856
432.812143, C053, 5.116332
458.442136, C053, 6.603326
471.431996, C053, 7.809182
472.481177, C053, 4.166711
487.819204, C053, 4.747404
500.409376, C053, 8.043142
504.905866, C053, 4.131072
522.09245, C053, 4.581436
522.891826, C053, 4.89421
579.5476, C053, 8.210469
600.8309860000001, C053, 5.192117
621.01523, C053, 7.492319
679.919249, C053, 4.976502
767.500882, C053, 5.486264
855.981813, C053, 7.116136
857.180877, C053, 3.975807
912.038055, C053, 6.975487
13.039821, C054, 5.513019
127.100784, C054, 5.369174
132.296728, C054, 5.924998
181.508313, C054, 6.340439
256.000163, C054, 5.161641
261.046225, C054, 5.354206
273.236709, C054, 4.993866
285.527115, C054, 5.497816
285.826881, C054, 6.547112
330.042366, C054, 5.159277
381.752001, C054, 8.482137
416.724701, C054, 5.17701
418.773102, C054, 6.591773
459.441356, C054, 5.838753
481.62404, C054, 6.324382
531.185351, C054, 5.143692
554.117451, C054, 5.062179
576.999589, C054, 4.973548
577.199433, C054, 6.476186
604.278295, C054, 5.291519
643.647563, C054, 5.22882
672.9746699999999, C054, 5.931759
689.761566, C054, 5.280272
715.0917930000001, C054, 5.329947
782.289338, C054, 5.08334
798.226897, C054, 7.591561
822.258138, C054, 5.112976
839.84441, C054, 9.844547
872.269099, C054, 9.241223
920.531425, C054, 5.222687
938.417463, C054, 5.724351
960.75003, C054, 6.02469
960.999835, C054, 7.106167
53.758036, C056, 36.84924
54.307607, C056, 27.60289
207.088345, C056, 31.48657
246.507574, C056, 41.45979
247.157067, C056, 30.82214
252.452933, C056, 40.21184
252.952543, C056, 29.56225
260.596576, C056, 42.93185
279.681678, C056, 35.78905
385.19931, C056, 26.63493
425.917525, C056, 28.45889
435.559998, C056, 26.21619
470.482737, C056, 25.72647
472.63106, C056, 53.47591
670.226815, C056, 66.94136
686.863828, C056, 61.73415
687.713165, C056, 54.90675
789.4837219999999, C056, 31.0011
870.270659, C056, 30.84574
890.4549029999999, C056, 39.82212
0, C057, 4.172566
1.398908, C057, 4.299113
10.691654, C057, 4.071198
16.836857, C057, 4.19798
21.782996, C057, 4.284149
25.530071, C057, 5.058631
32.674494, C057, 5.316597
32.774416, C057, 4.941048
41.617513, C057, 4.601915
50.210805, C057, 3.939046
53.807997, C057, 16.88562
54.507451, C057, 4.685099
54.607373, C057, 6.409346
60.552732, C057, 4.689454
61.352108, C057, 4.303942
63.550392, C057, 4.111714
64.199884, C057, 3.90979
64.499651, C057, 4.087903
74.991461, C057, 5.104013
99.172585, C057, 4.163248
103.369309, C057, 4.747709
114.710456, C057, 4.867512
120.206166, C057, 3.995939
151.931401, C057, 4.353903
167.36935, C057, 3.961571
167.86896, C057, 5.462568
176.762018, C057, 4.845242
178.86038, C057, 4.133801
187.703477, C057, 6.239467
187.903321, C057, 7.873613
188.303009, C057, 5.514525
198.84478, C057, 3.97358
201.992323, C057, 10.60558
205.989203, C057, 4.099865
207.188267, C057, 11.5244
207.687877, C057, 4.435295
222.576255, C057, 4.751126
225.374071, C057, 4.972956
240.262449, C057, 4.859723
241.661357, C057, 4.732713
243.060265, C057, 4.051387
243.609836, C057, 5.010814
246.757379, C057, 7.244977
247.057145, C057, 11.79755
248.605936, C057, 5.008828
252.502894, C057, 6.069894
252.752699, C057, 4.216372
253.152387, C057, 4.773297
260.746459, C057, 3.980992
261.146146, C057, 5.195495
263.644197, C057, 5.268909
264.743339, C057, 4.880263
265.093066, C057, 3.900557
269.28979, C057, 4.17122
275.684798, C057, 5.187854
279.931483, C057, 3.946177
282.929143, C057, 3.975299
283.77848, C057, 6.516851
285.726959, C057, 4.286696
287.475594, C057, 4.523322
321.399113, C057, 4.205738
362.766821, C057, 4.899431
375.20711, C057, 5.243872
375.356993, C057, 4.443643
378.854263, C057, 4.359997
385.349193, C057, 6.016522
404.933905, C057, 4.172626
411.328913, C057, 5.014303
411.778562, C057, 4.44845
423.369514, C057, 4.503356
425.268032, C057, 4.228347
425.367954, C057, 9.567202
425.867564, C057, 5.914264
426.317213, C057, 4.221153
435.310193, C057, 3.969974
435.510037, C057, 4.37146
435.609959, C057, 4.525171
444.203251, C057, 4.521082
462.688821, C057, 4.263385
462.888665, C057, 4.500208
469.883205, C057, 4.681734
470.532698, C057, 6.955426
472.581099, C057, 3.991843
472.730982, C057, 4.73038
472.930826, C057, 5.993635
474.679461, C057, 4.032909
488.868385, C057, 4.94978
490.067449, C057, 4.052922
508.852785, C057, 5.412871
526.08933, C057, 4.015302
527.58816, C057, 3.981239
543.925407, C057, 4.624102
545.4242369999999, C057, 4.063921
548.671702, C057, 4.465412
579.747444, C057, 4.512747
588.840346, C057, 4.156923
591.488279, C057, 3.973406
592.737304, C057, 4.288747
606.02693, C057, 3.936213
607.325916, C057, 5.597298
607.575721, C057, 5.136963
608.674863, C057, 4.089507
617.218194, C057, 4.046926
620.51562, C057, 4.519961
621.01523, C057, 4.589564
637.7022040000001, C057, 4.070883
664.331417, C057, 4.355812
668.97779, C057, 5.503562
670.176854, C057, 6.068218
670.47662, C057, 7.2675
686.813867, C057, 4.678245
686.96375, C057, 4.038571
687.113633, C057, 4.05071
687.663204, C057, 6.470108
704.250256, C057, 4.972672
709.246356, C057, 4.368374
711.94425, C057, 4.299493
734.027012, C057, 4.426356
734.676505, C057, 4.169089
759.007512, C057, 4.519603
773.546163, C057, 4.644671
774.445461, C057, 4.07267
775.694486, C057, 13.03289
783.438441, C057, 4.233247
789.4837219999999, C057, 4.14313
789.583644, C057, 5.414355
789.833449, C057, 4.676961
798.826429, C057, 4.904017
819.560244, C057, 4.69091
856.181657, C057, 4.372339
857.930292, C057, 6.507286
864.774949, C057, 4.280457
870.020854, C057, 6.230175
870.270659, C057, 3.940409
875.716408, C057, 4.836619
878.064575, C057, 4.706077
880.562625, C057, 3.985067
882.760909, C057, 4.518255
890.504864, C057, 4.22297
890.654747, C057, 4.44556
917.28396, C057, 5.372233
927.675848, C057, 4.23736
931.27304, C057, 3.947865
952.206699, C057, 3.942374
955.3042809999999, C057, 3.929517
424.368734, C058, 14.54261
156.477852, C062, 5.253676
187.703477, C062, 9.102234
261.296029, C062, 5.139908
339.7348, C062, 5.726732
360.918264, C062, 8.185736
423.469436, C062, 6.276961
423.869124, C062, 7.859185
529.3367950000001, C062, 5.59836
593.53668, C062, 5.913612
596.53434, C062, 6.446988
657.436799, C062, 5.761684
660.48442, C062, 5.773386
706.048852, C062, 5.320187
715.041832, C062, 5.17348
715.241676, C062, 5.29071
766.052013, C062, 6.07618
792.581304, C062, 5.713067
792.831109, C062, 5.250533
816.112935, C062, 6.624771
842.6422260000001, C062, 6.235378
852.734348, C062, 5.190729
918.28318, C062, 5.661558
948.059936, C062, 5.470439
949.75861, C062, 5.982594
949.908493, C062, 6.119154
954.6547880000001, C062, 5.913029
67.597233, C063, 13.41453
114.810378, C063, 12.30819
154.429451, C063, 10.15914
162.673016, C063, 13.99303
187.753438, C063, 12.47968
782.439221, C063, 10.7864
0, C064, 4.020132
3.597192, C064, 3.658452
3.99688, C064, 3.613101
38.220165, C064, 3.811973
43.316187, C064, 4.270496
47.762716, C064, 3.925334
50.860298, C064, 4.257155
51.759596, C064, 3.980729
54.207685, C064, 3.877559
62.850938, C064, 4.127333
63.150704, C064, 3.62879
64.499651, C064, 5.64792
65.94852, C064, 4.206354
68.546492, C064, 4.353992
73.64251400000001, C064, 3.608201
74.691695, C064, 3.995221
84.88373900000001, C064, 3.739597
87.43174999999999, C064, 3.536299
103.019582, C064, 4.514072
113.311548, C064, 3.579929
128.349809, C064, 4.071483
129.448951, C064, 3.569103
135.39431, C064, 3.79249
140.240527, C064, 4.102656
147.135145, C064, 3.739437
149.533273, C064, 3.564261
151.931401, C064, 5.401108
152.480972, C064, 3.76314
155.478632, C064, 3.476219
158.87598, C064, 4.538813
168.068804, C064, 3.66766
170.117205, C064, 3.773995
178.86038, C064, 3.619853
187.703477, C064, 6.433801
190.85102, C064, 3.466208
197.545794, C064, 3.656675
205.939242, C064, 4.010671
227.522394, C064, 3.532593
228.82138, C064, 3.571349
229.770639, C064, 4.534033
229.970483, C064, 4.679296
230.570015, C064, 3.799415
234.417012, C064, 5.324524
250.454493, C064, 3.828868
278.682458, C064, 3.655885
283.528675, C064, 3.953066
285.726959, C064, 4.302171
288.874502, C064, 3.86817
294.819861, C064, 4.472485
296.318691, C064, 3.541123
298.816741, C064, 4.82138
301.015025, C064, 3.518029
328.493575, C064, 3.500599
335.488115, C064, 5.041314
360.918264, C064, 9.303686
365.114988, C064, 3.746198
423.569358, C064, 4.107612
430.863664, C064, 3.951248
431.063508, C064, 3.499388
433.16187, C064, 4.428196
443.453836, C064, 4.298074
443.703641, C064, 4.392037
444.203251, C064, 3.523769
476.977667, C064, 3.69478
488.818424, C064, 3.592915
514.09869, C064, 3.596082
517.945687, C064, 4.084383
528.987068, C064, 4.289867
548.022209, C064, 3.630581
548.222053, C064, 3.806732
549.371156, C064, 3.785316
564.109651, C064, 3.454968
586.841906, C064, 3.815168
591.388357, C064, 5.510771
593.53668, C064, 3.904705
631.207274, C064, 4.096632
638.151853, C064, 3.705992
647.9941700000001, C064, 3.555939
648.194014, C064, 3.525356
655.838047, C064, 4.738857
657.686604, C064, 5.443726
658.9356289999999, C064, 4.074447
659.235395, C064, 4.499254
661.783406, C064, 3.901932
664.431339, C064, 3.558578
689.711605, C064, 5.773736
697.45556, C064, 3.57387
749.864649, C064, 4.730062
772.496982, C064, 3.563309
773.696046, C064, 4.086479
787.934931, C064, 4.433228
788.634385, C064, 3.463858
805.421281, C064, 3.59855
810.8170689999999, C064, 4.125319
909.989654, C064, 3.813884
911.938133, C064, 5.052422
917.983414, C064, 3.510372
929.374522, C064, 4.014828
949.558766, C064, 5.287143
949.808571, C064, 5.889469
954.75471, C064, 3.705933
67.647194, C065, 5.510497
93.17726500000001, C065, 5.41359
155.778398, C065, 5.487213
187.903321, C065, 7.534607
208.187487, C065, 6.834161
222.576255, C065, 5.891539
243.31007, C065, 5.466553
247.057145, C065, 6.537082
252.652777, C065, 5.23705
252.902582, C065, 5.605072
255.250749, C065, 5.602963
263.644197, C065, 5.235385
265.29291, C065, 6.402711
273.036865, C065, 7.941571
273.536475, C065, 5.245212
273.886202, C065, 8.040559
279.7816, C065, 5.176038
288.025165, C065, 5.223148
411.778562, C065, 5.829745
437.458516, C065, 6.941839
454.495217, C065, 5.280731
463.887885, C065, 8.179923
472.581099, C065, 6.280752
477.227472, C065, 5.52832
489.018268, C065, 5.156235
593.586641, C065, 7.358713
609.02459, C065, 5.194614
687.0137109999999, C065, 7.12201
890.604786, C065, 5.660565
935.26992, C065, 5.257447
261.845601, C066, 12.2007
39.918839, C067, 4.776831
44.365368, C067, 6.840544
50.660454, C067, 6.90209
52.908699, C067, 4.739363
63.150704, C067, 4.262919
64.549611, C067, 7.39808
71.893879, C067, 4.450996
73.742436, C067, 4.338801
75.990681, C067, 4.507183
126.201486, C067, 4.353067
141.439591, C067, 4.631079
143.38807, C067, 5.882584
180.609015, C067, 4.08619
187.653516, C067, 4.6101
187.85336, C067, 6.642049
218.629336, C067, 5.637957
222.026684, C067, 4.277255
271.488074, C067, 4.288715
281.380352, C067, 4.199067
284.527895, C067, 4.399454
285.726959, C067, 5.487208
293.77068, C067, 4.090134
295.119627, C067, 4.384343
298.76678, C067, 5.197247
299.016585, C067, 4.874018
316.75274, C067, 5.450667
335.987725, C067, 4.136573
346.479535, C067, 5.360645
396.540457, C067, 4.436662
409.430395, C067, 4.139946
414.726261, C067, 5.890883
430.813703, C067, 4.832724
458.841824, C067, 4.379522
477.976887, C067, 4.220142
480.824664, C067, 4.334573
489.11819, C067, 4.253534
502.657621, C067, 4.295729
508.303214, C067, 4.295695
526.638901, C067, 4.921515
536.780984, C067, 5.539447
564.509339, C067, 4.809533
592.337616, C067, 5.394014
628.959029, C067, 4.106456
632.955909, C067, 4.788671
640.949669, C067, 4.126254
649.842727, C067, 4.116821
681.817767, C067, 4.222985
704.250256, C067, 4.311661
714.9918709999999, C067, 5.634677
773.746007, C067, 7.384604
781.88965, C067, 4.067669
787.435321, C067, 4.069093
835.9974130000001, C067, 4.291705
874.167617, C067, 4.768196
906.892072, C067, 4.86895
907.041955, C067, 4.978126
922.379982, C067, 4.920253
20.933659, C068, 17.96173
664.131573, C068, 13.44508
7.044501, C069, 7.625475
7.793916, C069, 6.59338
70.195205, C069, 6.23072
3.147543, C070, 4.200266
32.97426, C070, 5.588343
119.756517, C070, 4.052752
130.548093, C070, 4.394291
150.082844, C070, 4.043534
188.053204, C070, 4.109957
189.152346, C070, 5.069111
192.34985, C070, 4.075023
219.078985, C070, 4.294864
233.417792, C070, 4.343403
238.264009, C070, 5.152533
240.112566, C070, 4.447644
247.406872, C070, 5.208344
248.356131, C070, 5.097605
261.096186, C070, 4.032249
262.245289, C070, 4.008449
273.086826, C070, 4.326346
286.076686, C070, 4.585793
288.624697, C070, 4.283739
291.172708, C070, 5.90034
305.311671, C070, 5.202208
314.404573, C070, 4.205801
330.092327, C070, 4.023078
334.039246, C070, 3.943851
348.428014, C070, 4.138011
350.076727, C070, 4.375546
357.121228, C070, 4.320963
362.467055, C070, 4.297851
376.056447, C070, 4.126917
380.752781, C070, 4.797416
385.898764, C070, 4.038069
391.144669, C070, 4.81309
405.233671, C070, 4.408728
410.17981, C070, 3.951519
431.962806, C070, 4.353486
434.910505, C070, 4.80491
449.998727, C070, 4.102672
470.033088, C070, 4.82122
472.481177, C070, 4.178109
527.188472, C070, 4.770367
599.9816489999999, C070, 4.302258
604.328256, C070, 4.144364
629.608522, C070, 3.953004
639.250995, C070, 3.948546
642.348577, C070, 4.156414
656.8872280000001, C070, 4.281149
661.233835, C070, 4.072711
673.774046, C070, 4.548161
678.8700679999999, C070, 4.258205
770.798308, C070, 4.289491
773.9458509999999, C070, 4.387785
779.9411710000001, C070, 4.121815
882.660987, C070, 4.568187
913.337041, C070, 4.006847
915.685208, C070, 4.591363
923.828851, C070, 4.942979
960.949874, C070, 4.13415
44.9649, C071, 4.250748
50.660454, C071, 3.666457
55.45671, C071, 4.870577
56.655774, C071, 3.195367
59.45359, C071, 3.97923
59.703395, C071, 3.270811
60.702615, C071, 4.162619
61.402069, C071, 4.136055
61.95164, C071, 5.614271
65.099183, C071, 3.399208
76.19052499999999, C071, 3.748511
76.840018, C071, 3.202421
79.637834, C071, 4.842544
104.41849, C071, 4.000979
105.367749, C071, 3.383744
112.761977, C071, 3.765539
114.810378, C071, 6.705418
148.983702, C071, 3.680923
152.431011, C071, 3.888719
187.753438, C071, 9.767497
262.095406, C071, 3.549702
262.644976, C071, 3.201139
262.994704, C071, 4.209279
264.743339, C071, 3.727842
266.541935, C071, 4.247365
306.310891, C071, 4.729045
365.914364, C071, 5.462849
402.335933, C071, 7.499815
434.560778, C071, 3.541778
443.703641, C071, 3.347023
444.203251, C071, 3.176252
444.952666, C071, 3.324048
445.65212, C071, 3.686098
460.690381, C071, 3.378211
464.037768, C071, 3.668341
480.62482, C071, 3.369594
482.323494, C071, 3.459593
491.366435, C071, 4.493816
496.962067, C071, 3.518919
646.645223, C071, 3.151883
798.3767800000001, C071, 3.832434
828.6031850000001, C071, 6.349236
892.30346, C071, 3.741007
902.645387, C071, 3.182496
903.144997, C071, 3.677001
908.940473, C071, 3.764987
951.607167, C071, 3.216658
954.055256, C071, 3.496517
958.9514339999999, C071, 3.538026
16.786896, C072, 6.356297
16.936779, C072, 6.26371
20.184244, C072, 11.32107
21.882918, C072, 6.684467
22.782216, C072, 6.470382
200.043844, C072, 5.549685
212.733938, C072, 5.426114
0.149883, C073, 70.83605
0.949259, C073, 31.8565
1.448869, C073, 6.467171
1.598752, C073, 6.286514
1.898518, C073, 5.972099
1.99844, C073, 6.591957
2.148323, C073, 7.577454
2.947699, C073, 76.46585
3.697114, C073, 24.32506
3.99688, C073, 16.73433
6.145203, C073, 32.05193
6.544891, C073, 6.516357
6.644813, C073, 6.272156
10.641693, C073, 55.88974
17.336467, C073, 10.57686
18.085882, C073, 5.471123
19.384868, C073, 54.15458
20.883698, C073, 61.36061
33.623753, C073, 5.903198
306.810501, C073, 8.336342
363.066587, C073, 9.811714
365.564637, C073, 17.52994
366.014286, C073, 10.22922
366.264091, C073, 5.767368
369.161829, C073, 28.7469
372.159489, C073, 10.08039
379.953405, C073, 10.98703
380.20321, C073, 6.189304
443.803563, C073, 5.302752
444.253212, C073, 6.389908
446.201691, C073, 7.287714
446.401535, C073, 9.251556
511.450757, C073, 10.08689
527.488238, C073, 6.416481
527.688082, C073, 5.36133
527.887926, C073, 6.121355
548.172092, C073, 6.192018
549.321195, C073, 7.073011
549.620961, C073, 7.783861
553.118231, C073, 6.678433
559.613161, C073, 5.242716
587.04175, C073, 6.57782
589.090151, C073, 12.65815
591.288435, C073, 14.02128
593.236914, C073, 14.18218
598.432858, C073, 19.68687
601.4804789999999, C073, 12.38284
603.7287240000001, C073, 15.62657
658.885668, C073, 7.321357
659.185434, C073, 11.03723
661.98325, C073, 11.05375
662.48286, C073, 6.477695
664.231495, C073, 8.951571
664.381378, C073, 18.58895
666.279896, C073, 6.16642
670.776386, C073, 8.02578
670.926269, C073, 12.79793
739.822488, C073, 5.93877
740.8217079999999, C073, 13.75922
747.616404, C073, 5.213533
749.764727, C073, 15.17129
750.114454, C073, 10.21528
751.363479, C073, 10.80443
755.010632, C073, 19.54873
755.5102419999999, C073, 10.01999
769.349439, C073, 7.933431
772.347099, C073, 6.482295
772.496982, C073, 10.26354
774.845149, C073, 14.80372
775.344759, C073, 5.638094
777.193316, C073, 6.049704
949.75861, C073, 8.546585
950.607947, C073, 8.514467
950.9077129999999, C073, 11.08259
951.25744, C073, 5.659357
951.457284, C073, 9.529325
951.906933, C073, 6.568081
952.306621, C073, 6.756363
954.5548659999999, C073, 17.45723
956.8031109999999, C073, 31.38017
32.97426, C075, 16.14105
2.947699, C076, 3.809933
3.197504, C076, 4.530661
4.846217, C076, 3.709687
6.195164, C076, 4.817988
6.544891, C076, 6.133747
7.693994, C076, 6.951867
11.291186, C076, 4.149201
12.240445, C076, 4.782781
13.289626, C076, 4.448262
15.887598, C076, 4.222996
16.337247, C076, 6.212022
17.086662, C076, 4.341621
17.436389, C076, 5.391809
20.933659, C076, 3.711119
23.531631, C076, 4.664152
24.181124, C076, 4.696805
31.175664, C076, 4.744287
113.061743, C076, 4.909884
224.874461, C076, 4.052807
225.623876, C076, 3.892076
232.768299, C076, 4.206536
253.701958, C076, 4.436895
285.627037, C076, 5.173861
437.858204, C076, 3.761999
444.203251, C076, 3.867267
548.172092, C076, 4.065128
662.133133, C076, 4.042967
896.650067, C076, 3.75905
924.828071, C076, 4.3834
